"","SPE","SPE_Flag","T2","T2_Flag"
"2018-01-05 17:24:29",0.948843372394379,0,13.7805008792421,0
"2018-01-05 17:25:29",1.03910393539007,0,12.1268365819016,0
"2018-01-05 17:26:29",1.70372342452756,0,10.4160251222917,0
"2018-01-05 17:27:29",1.79974765065294,0,8.59303253345728,0
"2018-01-05 17:28:29",2.07347135830794,0,7.37390081802935,0
"2018-01-05 17:29:29",2.28921257063649,0,6.49614768159027,0
"2018-01-05 17:30:29",3.25396586077195,0,5.95612498772337,0
"2018-01-05 17:31:29",3.61095131506867,0,5.56037018781263,0
"2018-01-05 19:23:33",1.65604715189998,0,10.2273683041429,0
"2018-01-05 19:24:33",1.92823863436156,0,8.49046342204386,0
"2018-01-05 19:25:33",0.270775268745433,0,11.5689698532833,0
"2018-01-05 19:26:33",0.335719140790998,0,10.0643822884547,0
"2018-01-05 19:27:33",0.630066416561024,0,8.4662089641339,0
"2018-01-05 19:28:34",1.00141605355191,0,7.25838523112536,0
"2018-01-05 19:29:34",1.189685293507,0,6.43029490364927,0
"2018-01-05 19:30:34",1.65500889945135,0,5.97624779979815,0
"2018-01-05 19:31:34",2.32494802389627,0,5.84724560591588,0
"2018-01-05 19:32:34",2.45162325546217,0,5.95575395737746,0
"2018-01-05 21:24:37",5.73586631027921,0,9.78744870236371,0
"2018-01-05 21:25:37",2.64932913943228,0,10.1782472056004,0
"2018-01-05 21:26:37",0.363447369759382,0,10.8937807133726,0
"2018-01-05 21:27:37",0.395295567303253,0,8.50389537452572,0
"2018-01-05 21:28:37",0.635149648270674,0,7.09823346885054,0
"2018-01-05 21:29:37",1.0082050072583,0,6.19017009072495,0
"2018-01-05 21:30:37",1.05314811064871,0,5.41157879743449,0
"2018-01-05 21:31:37",1.59069805224785,0,4.85749517367776,0
"2018-01-05 21:32:37",1.99252935470408,0,4.60633155364008,0
"2018-01-05 21:33:37",2.43510361998689,0,4.71906082360691,0
"2018-01-05 23:25:41",5.98839572939398,0,6.13219834300441,0
"2018-01-05 23:26:41",0.776903726771022,0,8.12794337013279,0
"2018-01-05 23:27:41",0.308406893925142,0,6.84509661370976,0
"2018-01-05 23:28:41",0.489582816949858,0,5.77376188320455,0
"2018-01-05 23:29:41",0.628789646021931,0,5.00525298970289,0
"2018-01-05 23:30:42",0.781433008938343,0,4.36619262900289,0
"2018-01-05 23:31:42",1.23436820857201,0,4.10357950989827,0
"2018-01-05 23:32:42",1.64732403295095,0,4.33745887290799,0
"2018-01-05 23:33:42",2.05752235929185,0,4.49266576694245,0
"2018-01-06 01:25:45",5.44383031270252,0,16.7807044186236,0
"2018-01-06 01:26:45",8.35331651235834,0,10.3766984886482,0
"2018-01-06 01:27:45",0.380302719796839,0,7.38038858478692,0
"2018-01-06 01:28:45",0.395807239864727,0,5.93434967519323,0
"2018-01-06 01:29:45",0.360390642639615,0,5.38714271427596,0
"2018-01-06 01:30:45",0.586192957265571,0,4.23085940089171,0
"2018-01-06 01:31:45",1.11692002872076,0,3.60633454981321,0
"2018-01-06 01:32:45",1.50560747904593,0,3.24130024432431,0
"2018-01-06 01:33:45",1.51493076878003,0,3.41159721115968,0
"2018-01-06 01:34:46",2.00122161717488,0,3.85392592275188,0
"2018-01-06 03:26:49",1.3498823791931,0,9.12354829364675,0
"2018-01-06 03:27:50",1.9640143893572,0,6.35350566439608,0
"2018-01-06 03:28:50",0.421397768409732,0,8.643995027762,0
"2018-01-06 03:29:50",0.604606732997521,0,6.95950950350179,0
"2018-01-06 03:30:50",0.678394595473312,0,4.91584431764746,0
"2018-01-06 03:31:50",1.03070028383987,0,3.96190730806066,0
"2018-01-06 03:32:50",1.36422059799151,0,3.78887521635524,0
"2018-01-06 03:33:50",1.5065429095837,0,3.49422460859456,0
"2018-01-06 03:34:50",1.82066629256369,0,3.44445819151717,0
"2018-01-06 03:35:50",2.55609537176132,0,3.67021734028603,0
"2018-01-06 05:27:54",5.40348981995036,0,7.35855562785171,0
"2018-01-06 05:28:54",2.45521836498851,0,9.50302010191058,0
"2018-01-06 05:29:54",0.678294946342033,0,10.3634715715472,0
"2018-01-06 05:30:54",0.902488440261619,0,9.29315237968689,0
"2018-01-06 05:31:54",1.09181016419232,0,8.60850510022673,0
"2018-01-06 05:32:54",1.45308302984137,0,8.19127934858444,0
"2018-01-06 05:33:54",1.84609586776045,0,8.10326208108239,0
"2018-01-06 05:34:54",2.19581551085099,0,8.34994851229477,0
"2018-01-06 05:35:54",2.69494797762836,0,8.21594386329765,0
"2018-01-06 05:36:54",3.19535181700164,0,8.3523476505899,0
"2018-01-06 07:28:57",7.40738361663041,0,11.7564885198572,0
"2018-01-06 07:29:57",1.861817618613,0,16.7411810457521,0
"2018-01-06 07:30:57",0.794738827660341,0,16.5339167825329,0
"2018-01-06 07:31:57",1.0639506395876,0,14.234713150842,0
"2018-01-06 07:32:57",1.26199686280867,0,13.8277444413232,0
"2018-01-06 07:33:57",1.44252182006766,0,13.4397092783653,0
"2018-01-06 07:34:57",1.93180372296786,0,12.8614229092416,0
"2018-01-06 07:35:58",2.54032110491674,0,12.7305682595184,0
"2018-01-06 07:36:58",2.84730206259664,0,13.0425238635318,0
"2018-01-06 09:29:01",10.25277433521,1,20.1332237186859,0
"2018-01-06 09:30:01",11.9248402651459,1,9.75558331530022,0
"2018-01-06 09:31:01",0.376121135598627,0,7.93934435998468,0
"2018-01-06 09:32:01",0.346687650475037,0,6.32035583314441,0
"2018-01-06 09:33:02",0.627806721144914,0,5.21279772539383,0
"2018-01-06 09:34:02",0.966728892097125,0,4.78523489319192,0
"2018-01-06 09:35:02",1.27667183560704,0,4.74515756208509,0
"2018-01-06 09:36:02",1.53740015688693,0,4.24296664084762,0
"2018-01-06 09:37:02",2.17925414257181,0,3.80877981901835,0
"2018-01-06 09:38:02",2.60560176811915,0,4.24897752888378,0
"2018-01-06 11:30:06",4.32544979188072,0,7.31877009916003,0
"2018-01-06 11:31:06",1.59354671764873,0,6.55950355903696,0
"2018-01-06 11:32:06",0.485345146043761,0,8.08744392224264,0
"2018-01-06 11:33:06",0.563396526830923,0,5.5106410885643,0
"2018-01-06 11:34:06",1.23603715448301,0,5.23650055710151,0
"2018-01-06 11:35:06",1.29966100972554,0,4.73906388936133,0
"2018-01-06 11:36:06",1.30490754299699,0,3.85963938704252,0
"2018-01-06 11:37:06",4.64576720708114,0,3.01525180760943,0
"2018-01-06 11:38:06",9.97125531982218,1,1.26211823887145,0
"2018-01-06 11:39:06",11.5035829899866,1,1.74439766385518,0
"2018-01-06 13:31:10",7.30027389307308,0,4.98097842600589,0
"2018-01-06 13:32:10",2.56727334965556,0,4.88175682198548,0
"2018-01-06 13:33:10",1.03630257533657,0,7.30809271723819,0
"2018-01-06 13:34:10",0.927722135280534,0,6.02773154811726,0
"2018-01-06 13:35:10",1.18602855729399,0,5.3360001204069,0
"2018-01-06 13:36:10",1.43444056859992,0,4.5818117420603,0
"2018-01-06 13:37:10",1.73392393314863,0,4.19545205955207,0
"2018-01-06 13:38:10",2.35563015724642,0,4.39477691651174,0
"2018-01-06 13:39:10",2.68699672474347,0,4.62238449399886,0
"2018-01-06 13:40:10",2.85330205116779,0,4.95114202377666,0
"2018-01-06 15:32:14",7.68760277707836,0,7.46641571350074,0
"2018-01-06 15:33:14",2.74097839906487,0,8.28720292743813,0
"2018-01-06 15:34:14",0.36536788001014,0,8.48277985397985,0
"2018-01-06 15:35:14",0.642908821129539,0,7.20812020191627,0
"2018-01-06 15:36:14",0.682887737228866,0,5.94228679382734,0
"2018-01-06 15:37:14",1.15699541727205,0,4.50839292946295,0
"2018-01-06 15:38:14",1.29520888511766,0,4.41430506402517,0
"2018-01-06 15:39:14",1.78544935662679,0,3.96240398150174,0
"2018-01-06 15:40:14",2.49713104125055,0,4.11202069325871,0
"2018-01-06 15:41:14",3.17218312326012,0,4.32060626132485,0
"2018-01-06 17:32:18",9.92875127225947,1,22.6827347526349,0
"2018-01-06 17:33:18",16.441593788385,1,14.053380362837,0
"2018-01-06 17:34:18",1.71391761038996,0,10.9822723196945,0
"2018-01-06 17:35:18",0.540957780863571,0,11.0642910877366,0
"2018-01-06 17:36:18",0.670312851139248,0,10.0486476806123,0
"2018-01-06 17:37:18",1.01238540244489,0,8.18511658005793,0
"2018-01-06 17:38:18",1.3494007733279,0,6.48502815723323,0
"2018-01-06 17:39:18",2.03449015060288,0,5.8406497765042,0
"2018-01-06 17:40:18",2.43245207584522,0,5.53379485047856,0
"2018-01-06 17:41:18",2.5756631160136,0,5.59471495601242,0
"2018-01-06 19:33:22",6.63564092403606,0,16.768419658828,0
"2018-01-06 19:34:22",13.1635979723486,1,10.8252567166664,0
"2018-01-06 19:35:22",2.17280077960932,0,10.980657795735,0
"2018-01-06 19:36:22",1.68190834943749,0,10.2427736696688,0
"2018-01-06 19:37:22",2.17968825291288,0,8.63104762589926,0
"2018-01-06 19:38:22",2.71394055168117,0,7.85237402417235,0
"2018-01-06 19:39:22",2.4309149226537,0,7.3199069003306,0
"2018-01-06 19:40:22",2.98252607073834,0,6.73936268091581,0
"2018-01-06 19:41:22",3.05633469798368,0,6.40280969531765,0
"2018-01-06 19:42:22",3.98171185954806,0,6.38183302128305,0
"2018-01-06 21:34:26",3.27335510271273,0,10.3042388351935,0
"2018-01-06 21:35:26",3.15066729197262,0,6.72084231132252,0
"2018-01-06 21:36:26",1.18064370618488,0,10.9126248890386,0
"2018-01-06 21:37:26",1.61154200545624,0,9.52322517200598,0
"2018-01-06 21:38:26",2.73676251110686,0,8.0611156198474,0
"2018-01-06 21:39:26",2.80805027893071,0,7.29342171237303,0
"2018-01-06 21:40:26",2.72693358513177,0,6.55961486348235,0
"2018-01-06 21:41:26",3.46217038904864,0,6.66508307375403,0
"2018-01-06 21:42:26",3.79560412675378,0,6.74973240484337,0
"2018-01-06 21:43:26",4.30345656119389,0,7.04119137286874,0
"2018-01-06 23:35:30",7.58572282774471,0,8.84123906274258,0
"2018-01-06 23:36:30",3.95610067619535,0,8.36916905672248,0
"2018-01-06 23:37:30",1.68913331681652,0,10.6812178183029,0
"2018-01-06 23:38:30",1.84756016388786,0,9.02669429591866,0
"2018-01-06 23:39:30",2.66541797474183,0,7.75674735675445,0
"2018-01-06 23:40:30",2.67450859190537,0,7.05766679849069,0
"2018-01-06 23:41:30",2.96137568052696,0,6.5088070453863,0
"2018-01-06 23:42:30",3.83689668137583,0,6.52872165978278,0
"2018-01-06 23:43:30",4.13872628157172,0,6.68312069957404,0
"2018-01-06 23:44:30",4.51049840931411,0,7.00031841859317,0
"2018-01-07 01:36:19",9.21656634767659,0,7.99140689543992,0
"2018-01-07 01:37:19",2.90400230349341,0,9.94302252465928,0
"2018-01-07 01:38:19",1.96289024495816,0,9.76630627233228,0
"2018-01-07 01:39:19",2.40879310691948,0,8.78499992285657,0
"2018-01-07 01:40:19",3.1064822036261,0,8.03355702663746,0
"2018-01-07 01:41:19",3.45920246418691,0,7.33678353500526,0
"2018-01-07 01:42:19",3.22197035387866,0,6.73701807474855,0
"2018-01-07 01:43:19",3.8937820687115,0,6.58431325684525,0
"2018-01-07 01:44:19",4.77838910228476,0,7.46425648705294,0
"2018-01-07 03:36:23",11.8659578985497,1,20.5503469883122,0
"2018-01-07 03:37:23",17.277848195632,1,10.6337762017178,0
"2018-01-07 03:38:23",2.54928362320792,0,11.7984771251023,0
"2018-01-07 03:39:23",1.60120243427306,0,11.5260078713278,0
"2018-01-07 03:40:23",2.20938008987455,0,9.37270932122198,0
"2018-01-07 03:41:23",2.64171679401936,0,8.22907402722899,0
"2018-01-07 03:42:23",2.89621628813732,0,7.74658818246196,0
"2018-01-07 03:43:23",3.16059606292822,0,7.26356504204355,0
"2018-01-07 03:44:23",3.84187900235861,0,7.01198579503604,0
"2018-01-07 03:45:23",4.47242068426983,0,7.07785772402903,0
"2018-01-07 05:37:28",3.01435444212746,0,11.3505206162796,0
"2018-01-07 05:38:28",4.99983847448475,0,8.56968900775677,0
"2018-01-07 05:39:28",2.08151982742038,0,13.9428453733696,0
"2018-01-07 05:40:28",2.53148243350543,0,12.3598232494026,0
"2018-01-07 05:41:28",2.83523839207868,0,10.9413080868442,0
"2018-01-07 05:42:28",3.36519662529981,0,9.6868389366497,0
"2018-01-07 05:43:28",3.56964810796482,0,9.34581359374227,0
"2018-01-07 05:44:28",4.12136297778826,0,9.21429571813739,0
"2018-01-07 05:45:28",4.70648565545734,0,9.17659719700083,0
"2018-01-07 05:46:28",5.11477476555309,0,9.3230123063643,0
"2018-01-07 07:38:31",6.84195664237034,0,11.5527039489656,0
"2018-01-07 07:39:31",3.97551553229966,0,9.08149895754084,0
"2018-01-07 07:40:31",2.04566218614621,0,11.8830648916685,0
"2018-01-07 07:41:31",2.15705238082912,0,10.4357243749948,0
"2018-01-07 07:42:31",2.69545838455203,0,9.03609462684095,0
"2018-01-07 07:43:31",2.96415593719381,0,8.88299722544456,0
"2018-01-07 07:44:32",2.61674384021616,0,8.49719749448862,0
"2018-01-07 07:45:32",3.71886665415588,0,7.84333443246007,0
"2018-01-07 07:46:32",4.32968760195358,0,7.76875851907361,0
"2018-01-07 07:47:32",4.6690469706346,0,8.25557680439944,0
"2018-01-07 09:39:35",12.9173673014766,1,8.29004487558984,0
"2018-01-07 09:40:35",4.47077307750648,0,8.26876896161566,0
"2018-01-07 09:41:36",1.68219301736962,0,9.128013257052,0
"2018-01-07 09:42:36",1.8575550177747,0,7.69736382761837,0
"2018-01-07 09:43:36",1.97959809609417,0,5.95718382700509,0
"2018-01-07 09:44:36",2.43787268208361,0,5.29547643056987,0
"2018-01-07 09:45:36",2.53351551152906,0,4.79940459373359,0
"2018-01-07 09:46:36",3.23273271779048,0,4.79039430398713,0
"2018-01-07 09:47:36",3.51645887918069,0,4.8156777105941,0
"2018-01-07 09:48:36",4.00306391923637,0,5.4044267773567,0
"2018-01-07 11:39:40",11.6046216723562,1,21.1756702530462,0
"2018-01-07 11:40:40",15.1901921081797,1,11.9528972162054,0
"2018-01-07 11:41:40",1.52187311283359,0,10.6044768559577,0
"2018-01-07 11:42:40",0.983675647762804,0,9.80124466714391,0
"2018-01-07 11:43:40",1.48825639325731,0,7.03759504333621,0
"2018-01-07 11:44:40",1.75651274122247,0,5.60287841277686,0
"2018-01-07 11:45:40",2.0164004092248,0,5.12869033183281,0
"2018-01-07 11:46:40",2.58054347446554,0,4.67173144463725,0
"2018-01-07 11:47:40",2.91666275943428,0,4.59009336401495,0
"2018-01-07 11:48:40",3.58932580618085,0,4.67881963657544,0
"2018-01-07 13:40:44",8.25373621264713,0,15.2793702579096,0
"2018-01-07 13:41:44",13.4145324172346,1,8.26805975108601,0
"2018-01-07 13:42:44",1.9374259357565,0,8.3682508112976,0
"2018-01-07 13:43:44",2.33746463415252,0,7.20247655546283,0
"2018-01-07 13:44:44",2.76031408124673,0,6.2865058243272,0
"2018-01-07 13:45:44",3.34874666626533,0,5.53814783635527,0
"2018-01-07 13:46:44",4.43291854390684,0,5.16457805970527,0
"2018-01-07 13:47:44",4.36935963594662,0,5.01151023179822,0
"2018-01-07 13:48:44",4.05197723128972,0,4.82628645805468,0
"2018-01-07 13:49:44",4.52621128640657,0,5.10743130866771,0
"2018-01-07 15:41:48",3.4349373813496,0,8.39093327764281,0
"2018-01-07 15:42:48",3.9426247755166,0,4.73564621049563,0
"2018-01-07 15:43:48",2.73320940188594,0,8.4069646324641,0
"2018-01-07 15:44:48",2.69572957968667,0,7.58909390116179,0
"2018-01-07 15:45:49",3.1183138433466,0,6.61905468371656,0
"2018-01-07 15:46:49",3.26912959035449,0,5.96376057570147,0
"2018-01-07 15:47:49",4.13526267833945,0,5.69708687074368,0
"2018-01-07 15:48:49",4.68508913819784,0,5.96185423365265,0
"2018-01-07 15:49:49",5.32111903170663,0,6.25781999827917,0
"2018-01-07 15:50:49",5.66241939180039,0,6.63945512117889,0
"2018-01-07 17:42:52",9.25908449909614,0,9.16469009513788,0
"2018-01-07 17:43:52",4.17188521387108,0,9.7780432540196,0
"2018-01-07 17:44:52",2.19897752834347,0,10.5830361492151,0
"2018-01-07 17:45:52",2.55498230543893,0,9.59976875091108,0
"2018-01-07 17:46:52",2.92247188691368,0,8.3659850083367,0
"2018-01-07 17:47:53",3.95885825825625,0,7.71663945438828,0
"2018-01-07 17:48:53",4.30646384681416,0,7.60576081435088,0
"2018-01-07 17:49:53",4.08516407897621,0,7.30234444415122,0
"2018-01-07 17:50:53",4.47779953197394,0,7.28405133408974,0
"2018-01-07 17:51:53",5.37821169723739,0,8.00359884615898,0
"2018-01-07 19:43:56",10.8505900498008,1,9.00731488007584,0
"2018-01-07 19:44:56",3.25268305393815,0,11.8856421899192,0
"2018-01-07 19:45:56",2.43782504257978,0,11.6439581894083,0
"2018-01-07 19:46:56",3.03174538753719,0,10.4139547657191,0
"2018-01-07 19:47:56",3.12675415559971,0,9.22043105104534,0
"2018-01-07 19:48:56",3.41696937201102,0,8.43244450075003,0
"2018-01-07 19:49:57",3.8430152840201,0,7.76456787137348,0
"2018-01-07 19:50:57",4.47757093380964,0,7.45628667177329,0
"2018-01-07 19:51:57",4.90967679787586,0,7.22396097011711,0
"2018-01-07 21:44:00",10.9111895481702,1,20.4989159277896,0
"2018-01-07 21:45:00",15.4410540051661,1,11.4808937992507,0
"2018-01-07 21:46:00",2.6527261933142,0,12.3478481358568,0
"2018-01-07 21:47:00",2.95631022675692,0,10.9491806429255,0
"2018-01-07 21:48:00",3.36291964407181,0,9.60057001245479,0
"2018-01-07 21:49:00",3.41193640360056,0,8.31815682218464,0
"2018-01-07 21:50:00",3.85581758188604,0,7.32471511339695,0
"2018-01-07 21:51:00",4.66443783032111,0,7.45345344041689,0
"2018-01-07 21:52:00",5.24202524270815,0,7.79301537838037,0
"2018-01-07 21:53:00",5.81773685845038,0,7.10775154715267,0
"2018-01-07 23:45:05",3.05427850725112,0,10.6344138597379,0
"2018-01-07 23:46:05",4.8509581184786,0,7.09622355341387,0
"2018-01-07 23:47:05",1.7371177129133,0,12.5379059764966,0
"2018-01-07 23:48:05",2.13246283331896,0,10.300441132085,0
"2018-01-07 23:49:05",2.84323404309873,0,9.77549710476397,0
"2018-01-07 23:50:05",3.42731892232294,0,9.33596107245981,0
"2018-01-07 23:51:05",4.27421192092437,0,8.21870709048457,0
"2018-01-07 23:52:05",5.40762730738208,0,7.95285706587721,0
"2018-01-07 23:53:05",5.99731594226377,0,7.95974828537922,0
"2018-01-07 23:54:05",6.65906199902363,0,7.90954172628304,0
"2018-01-08 01:46:09",7.67838710511388,0,9.62378632107866,0
"2018-01-08 01:47:09",5.4026874329439,0,7.18170634758724,0
"2018-01-08 01:48:09",2.55749410328746,0,11.3756408114561,0
"2018-01-08 01:49:09",3.20600192157815,0,9.93490219772706,0
"2018-01-08 01:50:09",3.7705881638801,0,8.64117769446507,0
"2018-01-08 01:51:09",4.11595124469318,0,7.60422581411248,0
"2018-01-08 01:52:09",4.74527450632395,0,7.14920589839318,0
"2018-01-08 01:53:09",5.4246759917881,0,7.1544432885433,0
"2018-01-08 01:54:09",5.91175691197655,0,7.15455965551912,0
"2018-01-08 01:55:09",6.43755036196077,0,7.4312100553729,0
"2018-01-08 03:47:13",12.4708398396307,1,10.1887731030162,0
"2018-01-08 03:48:13",6.29609915675159,0,11.0897577066226,0
"2018-01-08 03:49:13",2.91108214939955,0,12.2493747569904,0
"2018-01-08 03:50:13",3.27770386608781,0,10.5755386924072,0
"2018-01-08 03:51:13",4.2745939260591,0,9.13325978768769,0
"2018-01-08 03:52:13",4.62017374520024,0,8.07698357756986,0
"2018-01-08 03:53:13",4.59360054584765,0,7.21363490445961,0
"2018-01-08 03:54:13",5.15901272203106,0,7.08556834849625,0
"2018-01-08 03:55:13",5.47249881687142,0,7.0542281681675,0
"2018-01-08 03:56:13",6.63204508407193,0,6.90818534999252,0
"2018-01-08 05:47:17",13.3746796644268,1,21.7500363334239,0
"2018-01-08 05:48:17",18.7173716389971,1,11.6727185137683,0
"2018-01-08 05:49:17",3.44796322504898,0,12.6831607785237,0
"2018-01-08 05:50:17",2.31490667003364,0,12.8753890068598,0
"2018-01-08 05:51:17",2.71165059451346,0,11.1245104267775,0
"2018-01-08 05:52:17",3.43103437558175,0,9.07252941084129,0
"2018-01-08 05:53:17",3.99812149409979,0,8.25308887083045,0
"2018-01-08 05:54:17",4.3495149903758,0,7.4809756360411,0
"2018-01-08 05:55:17",5.06398007826584,0,6.94139609683322,0
"2018-01-08 05:56:17",5.30549956186747,0,7.13407377463911,0
"2018-01-08 07:48:22",13.860275277622,1,14.6504046344047,0
"2018-01-08 07:49:22",18.2276952873233,1,5.98683540131576,0
"2018-01-08 07:50:22",4.99944097828207,0,5.64182323450048,0
"2018-01-08 07:51:22",4.90938733069921,0,5.20019465342288,0
"2018-01-08 07:52:22",5.02191804412683,0,4.42741621824184,0
"2018-01-08 07:53:22",5.56780459106777,0,4.22817852599332,0
"2018-01-08 07:54:22",4.98720409708635,0,4.23430196649614,0
"2018-01-08 07:55:22",6.34457154674152,0,4.5530414625065,0
"2018-01-08 07:56:22",7.75249865332758,0,5.21422685735233,0
"2018-01-08 07:57:22",6.66394406326499,0,5.84311556517323,0
"2018-01-08 09:49:26",6.3086868646647,0,7.09019168994983,0
"2018-01-08 09:50:26",2.05335523745145,0,5.10196968294645,0
"2018-01-08 09:51:26",1.56804072003333,0,8.1391319860601,0
"2018-01-08 09:52:26",2.03564367684088,0,6.59289997059934,0
"2018-01-08 09:53:26",2.61983393259449,0,5.81196930462895,0
"2018-01-08 09:54:26",2.35783845819914,0,5.36608622847582,0
"2018-01-08 09:55:26",2.79713621389665,0,5.24174928489822,0
"2018-01-08 09:56:26",3.28087720549268,0,5.35199788249377,0
"2018-01-08 09:57:26",3.63299844474369,0,5.5947963385407,0
"2018-01-08 09:58:26",4.45920835283975,0,5.9303226429989,0
"2018-01-08 11:50:30",8.4297070936804,0,8.48408714525113,0
"2018-01-08 11:51:30",4.16197706973595,0,8.98303137460648,0
"2018-01-08 11:52:30",1.63734464482023,0,10.8114716662331,0
"2018-01-08 11:53:30",2.00959920915068,0,9.35602194533911,0
"2018-01-08 11:54:30",2.40921726310412,0,8.01565905890865,0
"2018-01-08 11:55:30",2.71599925622569,0,6.8088648944613,0
"2018-01-08 11:56:30",3.90551687973052,0,6.38497056755073,0
