"","SPE","SPE_Flag","T2","T2_Flag"
"2018-01-03 01:17:20",1.30156082650687,0,6.58977426709485,0
"2018-01-03 01:18:20",5.50436528271779,0,4.63592450657102,0
"2018-01-03 01:19:20",2.41028576415259,0,6.2017211558266,0
"2018-01-03 01:20:20",2.08973663509855,0,5.80745558420868,0
"2018-01-03 01:21:20",1.65494555089072,0,5.28137197457046,0
"2018-01-03 01:22:20",1.52681098771209,0,5.1377377319435,0
"2018-01-03 01:23:20",1.35681244264014,0,4.97189254094344,0
"2018-01-03 01:24:20",1.17374296968408,0,4.75795406916407,0
"2018-01-03 01:25:20",1.04281255226988,0,4.59667929367089,0
"2018-01-03 01:26:20",0.909984293343646,0,4.3594325447396,0
"2018-01-03 01:27:20",2.64932427436052,0,5.69633294501814,0
"2018-01-03 01:28:21",1.33366339060745,0,8.80858831813415,0
"2018-01-03 01:29:21",1.06872881837312,0,8.80695213669006,0
"2018-01-03 01:30:21",1.02774118317049,0,9.69275408338479,0
"2018-01-03 01:31:21",1.61359529239363,0,9.05807194572457,0
"2018-01-03 01:32:21",3.19898599991671,0,7.04565753948181,0
"2018-01-03 01:33:21",3.89723972679729,0,7.21059304322356,0
"2018-01-03 01:34:21",4.9264506349738,0,5.74486038020434,0
"2018-01-03 01:35:21",5.1698604535291,0,3.82012361217689,0
"2018-01-03 01:36:21",5.6493137683288,0,4.2238235422345,0
"2018-01-03 01:37:21",4.00961843339469,0,6.34753678408431,0
"2018-01-03 01:38:21",5.4181318867616,0,5.71875567592027,0
"2018-01-03 01:39:21",2.86455690585653,0,6.5293307988321,0
"2018-01-03 01:40:21",2.13746294977326,0,5.1405049771843,0
"2018-01-03 01:41:21",2.14797018139286,0,4.2763548419219,0
"2018-01-03 01:42:21",2.78653667742163,0,3.38752965611603,0
"2018-01-03 01:43:21",2.04175564703474,0,4.16869157537521,0
"2018-01-03 01:44:21",1.95894601286077,0,4.63966173951508,0
"2018-01-03 01:45:21",1.59216415414442,0,5.07926545309344,0
"2018-01-03 01:46:21",1.81913212576499,0,4.98411899931215,0
"2018-01-03 01:47:21",1.7398110871953,0,4.71409252802391,0
"2018-01-03 01:48:21",1.49022686760803,0,4.41638517839035,0
"2018-01-03 01:49:21",1.04640467700873,0,4.20080403436133,0
"2018-01-03 01:50:21",1.90308902388504,0,4.61817109961118,0
"2018-01-03 01:51:21",1.78092702399086,0,4.88247116702534,0
"2018-01-03 01:52:21",3.77752889251859,0,2.90823151384473,0
"2018-01-03 01:53:21",2.10255638817527,0,4.4469509574321,0
"2018-01-03 01:54:21",1.45952522754308,0,4.55859465170415,0
"2018-01-03 01:55:21",1.14226224746567,0,4.30561001174067,0
"2018-01-03 01:56:21",0.935505764321356,0,4.09833759708666,0
"2018-01-03 01:57:21",1.97693176657206,0,3.35897175738678,0
"2018-01-03 01:58:21",4.16926921225267,0,3.30533270967062,0
"2018-01-03 01:59:22",4.4291843293668,0,3.15448368236817,0
"2018-01-03 02:00:22",3.28691560411369,0,2.1903218583488,0
"2018-01-03 02:01:22",1.28956274486031,0,3.1825276122486,0
"2018-01-03 02:02:22",1.17459740562212,0,3.61183074688357,0
"2018-01-03 02:03:22",1.15477692148407,0,4.1754835811488,0
"2018-01-03 02:04:22",0.848747541837053,0,5.2046163980046,0
"2018-01-03 02:05:22",0.564299031287186,0,6.57036558848215,0
"2018-01-03 02:06:22",0.395834194474331,0,7.90901082649654,0
"2018-01-03 02:07:22",1.07710497525864,0,10.0857596462578,0
"2018-01-03 02:08:22",1.34277643526845,0,10.5413811464744,0
"2018-01-03 02:09:22",1.03399055899653,0,8.68997516050803,0
"2018-01-03 02:10:22",1.13291138144706,0,7.23679888994399,0
"2018-01-03 02:11:22",1.40693552223286,0,6.60847155488004,0
"2018-01-03 02:12:22",1.5706792277182,0,6.59112112549747,0
"2018-01-03 02:13:22",1.66793239900509,0,6.68832127819723,0
"2018-01-03 02:14:22",1.66640589334555,0,6.80642546430705,0
"2018-01-03 02:15:22",1.57310254621318,0,6.8684691908754,0
"2018-01-03 02:16:22",1.53776742895559,0,6.96042828667577,0
"2018-01-03 02:17:22",1.4889435387726,0,7.1683958433006,0
"2018-01-03 02:18:22",5.63082471424745,0,5.94528086196599,0
"2018-01-03 02:19:22",2.59294042906856,0,8.00935151306986,0
"2018-01-03 02:20:22",2.00315618985807,0,8.23464259749684,0
"2018-01-03 02:21:22",1.72299212570508,0,7.62597189786471,0
"2018-01-03 02:22:23",1.52417524975724,0,7.08982442347712,0
"2018-01-03 02:23:23",1.47850407080195,0,6.67852760701455,0
"2018-01-03 02:24:23",1.54904397420363,0,6.37600810608552,0
"2018-01-03 02:25:23",1.50153438018722,0,6.02682692150374,0
"2018-01-03 02:26:23",1.37169531872101,0,5.63888603730121,0
"2018-01-03 02:27:23",1.43050173828659,0,5.44942431612666,0
"2018-01-03 02:28:23",2.98324208776823,0,6.42061079169462,0
"2018-01-03 02:29:23",1.0943295979791,0,9.18493080947625,0
"2018-01-03 02:30:23",0.72106762029165,0,9.72206349141507,0
"2018-01-03 02:31:23",0.731169137642518,0,10.8258711496696,0
"2018-01-03 02:32:23",3.44480682958164,0,9.26820818446651,0
"2018-01-03 02:33:23",3.13519005378339,0,9.09797612138955,0
"2018-01-03 02:34:23",3.72920298936526,0,9.26867036405446,0
"2018-01-03 02:35:23",4.55610390896378,0,8.8781235043885,0
"2018-01-03 02:36:23",5.31511665627839,0,7.01436311878851,0
"2018-01-03 02:37:23",5.80542263390237,0,5.04972506502525,0
"2018-01-03 02:38:23",6.43977962562015,0,5.96536524966002,0
"2018-01-03 02:39:23",4.46150237581192,0,6.02297008657184,0
"2018-01-03 02:40:23",1.72922325176584,0,5.7741415322566,0
"2018-01-03 02:41:23",0.897351023053582,0,7.50143758111892,0
"2018-01-03 02:42:23",1.17861382473381,0,7.47402566188371,0
"2018-01-03 02:43:23",1.22965513995603,0,5.75679633488563,0
"2018-01-03 02:44:23",1.59293032963012,0,4.73337372559852,0
"2018-01-03 02:45:23",3.86816714131836,0,3.45314019738667,0
"2018-01-03 02:46:24",1.85871879316181,0,4.99467891621334,0
"2018-01-03 02:47:24",2.45521621629018,0,4.93846057520557,0
"2018-01-03 02:48:24",1.59314347747292,0,6.01428922463037,0
"2018-01-03 02:49:24",1.93115361107839,0,5.72441986683067,0
"2018-01-03 02:50:24",2.31673478862055,0,5.15149793835691,0
"2018-01-03 02:51:24",4.7174265671329,0,2.89622930430592,0
"2018-01-03 02:52:24",3.73285977469571,0,2.69226614869431,0
"2018-01-03 02:53:24",1.49016550313092,0,3.68596966647684,0
"2018-01-03 02:54:24",2.97746078173528,0,3.40055122350876,0
"2018-01-03 02:55:24",1.58144194903278,0,4.56652564462516,0
"2018-01-03 02:56:24",2.54942980511304,0,4.5987350641531,0
"2018-01-03 02:57:24",2.63882718320566,0,5.32553496202893,0
"2018-01-03 02:58:24",4.73953438625965,0,3.45996626856333,0
"2018-01-03 02:59:24",6.30853809008548,0,2.33293948467266,0
"2018-01-03 03:00:24",4.08549268321383,0,2.74964023824527,0
"2018-01-03 03:01:24",1.13427498226662,0,3.79916712408096,0
"2018-01-03 03:02:24",1.18982895067555,0,3.54234249872613,0
"2018-01-03 03:03:24",1.078360996028,0,3.44601964363357,0
"2018-01-03 03:04:24",1.19079895354494,0,3.44643038544779,0
"2018-01-03 03:05:24",1.37707668468954,0,3.59862063978159,0
"2018-01-03 03:06:24",1.59930772598622,0,3.96992441558539,0
"2018-01-03 03:07:24",2.4285300937492,0,3.83956474261924,0
"2018-01-03 03:08:24",4.04684252470102,0,4.17784994024803,0
"2018-01-03 03:09:24",3.71786508731445,0,4.85672125250942,0
"2018-01-03 03:10:24",2.21282607225398,0,4.62295327129825,0
"2018-01-03 03:11:24",1.48508626573168,0,4.80800995921143,0
"2018-01-03 03:12:24",1.41280396930311,0,5.22346854781084,0
"2018-01-03 03:13:24",1.50227897044897,0,5.4956073921448,0
"2018-01-03 03:14:25",1.47014714089512,0,5.7398131679733,0
"2018-01-03 03:15:25",1.46315849828119,0,5.80432530196376,0
"2018-01-03 03:16:25",1.30307536110883,0,5.90905361098484,0
"2018-01-03 03:17:25",1.22098552222587,0,6.10115453979336,0
"2018-01-03 03:18:25",1.59180436517241,0,4.99935310050247,0
"2018-01-03 03:19:25",2.61421979286304,0,4.43705341483312,0
"2018-01-03 03:20:25",2.15592661460569,0,5.54829757041061,0
"2018-01-03 03:21:25",1.88536059725904,0,5.29062547137024,0
"2018-01-03 03:22:25",1.50978593043015,0,5.02942954398937,0
"2018-01-03 03:23:25",1.25215884364058,0,4.85160247523394,0
"2018-01-03 03:24:25",1.10393806121468,0,4.72705644290903,0
"2018-01-03 03:25:25",1.02159985123701,0,4.7320928250305,0
"2018-01-03 03:26:25",0.949518618502307,0,4.71559794659046,0
"2018-01-03 03:27:25",0.954839630401497,0,4.7746841655566,0
"2018-01-03 03:28:25",2.54960496774823,0,6.48779287503287,0
"2018-01-03 03:29:25",1.07562857439468,0,9.58207370571656,0
"2018-01-03 03:30:25",0.677303865268211,0,9.79043896277428,0
"2018-01-03 03:31:25",0.761471563176973,0,10.7290848482706,0
"2018-01-03 03:32:25",3.91499993892555,0,8.90325986805533,0
"2018-01-03 03:33:25",4.17391720230793,0,7.64340067702112,0
"2018-01-03 03:34:25",3.80791531506563,0,8.10660212971841,0
"2018-01-03 03:35:25",4.7913543514224,0,7.02603825904482,0
"2018-01-03 03:36:25",6.46811457586747,0,5.59750941985008,0
"2018-01-03 03:37:25",7.10909467315065,0,4.58698921414836,0
"2018-01-03 03:38:25",7.27387481632218,0,4.1809821925749,0
"2018-01-03 03:39:25",5.90203751601129,0,5.03210168669572,0
"2018-01-03 03:40:25",3.89765963254253,0,6.05107395419275,0
"2018-01-03 03:41:25",3.29409337641157,0,5.86485091445573,0
"2018-01-03 03:42:25",2.90845312334058,0,5.8421912915713,0
"2018-01-03 03:43:25",2.16947204963927,0,5.75014158649662,0
"2018-01-03 03:44:26",1.87865097652147,0,5.12427024934753,0
"2018-01-03 03:45:26",2.00359639602635,0,4.98889892637178,0
"2018-01-03 03:46:26",2.10770606846975,0,4.54725199148782,0
"2018-01-03 03:47:26",1.2418056368766,0,5.42164154247677,0
"2018-01-03 03:48:26",4.03483894331106,0,4.09175030481469,0
"2018-01-03 03:49:26",4.95539611956355,0,3.5638795618555,0
"2018-01-03 03:50:26",2.41171821523738,0,5.24466617728182,0
"2018-01-03 03:51:26",2.05814778215072,0,4.97096936045807,0
"2018-01-03 03:52:26",3.03252826420497,0,3.86324670469351,0
"2018-01-03 03:53:26",4.38594819779551,0,2.87170727720094,0
"2018-01-03 03:54:26",3.46600994652342,0,2.879686927255,0
"2018-01-03 03:55:26",1.38379968660396,0,4.67637412005489,0
"2018-01-03 03:56:26",1.80402700394379,0,4.90423358628206,0
"2018-01-03 03:57:26",1.79717545039286,0,5.27459561829146,0
"2018-01-03 03:58:26",2.4939740879376,0,5.07296173117846,0
"2018-01-03 03:59:26",6.40228362269746,0,3.23299441342694,0
"2018-01-03 04:00:26",6.23649503554131,0,2.9149129478252,0
"2018-01-03 04:01:26",3.67864307350875,0,2.90978981892041,0
"2018-01-03 04:02:26",0.949053285507808,0,4.10932723554863,0
"2018-01-03 04:03:26",0.958604398439915,0,4.08187494947408,0
"2018-01-03 04:04:26",0.839345586640097,0,4.38516144776569,0
"2018-01-03 04:05:26",0.602334282122492,0,4.57508480534044,0
"2018-01-03 04:06:26",0.56033907700809,0,4.9686941026786,0
"2018-01-03 04:07:26",3.06156938872219,0,6.39382396357706,0
"2018-01-03 04:08:26",3.82890532374615,0,7.80767142136939,0
"2018-01-03 04:09:26",2.45497610838179,0,6.48924909552183,0
"2018-01-03 04:10:26",1.54935828528091,0,5.41461462265463,0
"2018-01-03 04:11:26",1.60021791366681,0,5.23330746058741,0
"2018-01-03 04:12:26",1.77105317586135,0,5.85550856895654,0
"2018-01-03 04:13:27",1.77798155209776,0,6.73598025259507,0
"2018-01-03 04:14:27",1.69557468782365,0,7.11602154593398,0
"2018-01-03 04:15:27",1.68351988651773,0,7.19784091743068,0
"2018-01-03 04:16:27",1.60415407881436,0,7.43894510708127,0
"2018-01-03 04:17:27",1.48715242049502,0,7.73098811754837,0
"2018-01-03 04:18:27",1.35921243501035,0,7.78277724511249,0
"2018-01-03 04:19:27",6.93405888081937,0,6.1413392093251,0
"2018-01-03 04:20:27",3.35293797717871,0,8.52951081953617,0
"2018-01-03 04:21:27",2.67017004542513,0,8.69444819922958,0
"2018-01-03 04:22:27",2.30526337042614,0,8.30902343749194,0
"2018-01-03 04:23:27",2.05925325441605,0,7.92497989258904,0
"2018-01-03 04:24:27",1.90567542862878,0,7.56088395779601,0
"2018-01-03 04:25:27",1.69490583497167,0,7.37152825933869,0
"2018-01-03 04:26:27",1.82618144430434,0,7.23162069259768,0
"2018-01-03 04:27:27",1.94567318508964,0,7.22516046554826,0
"2018-01-03 04:28:27",1.89770450776077,0,7.35767879415973,0
"2018-01-03 04:29:27",2.74905870948369,0,8.3830770476071,0
"2018-01-03 04:30:27",0.829226552750406,0,11.4762287456507,0
"2018-01-03 04:31:27",0.447331374225996,0,12.738500120901,0
"2018-01-03 04:32:27",0.834128563469324,0,14.1316306897463,0
"2018-01-03 04:33:27",3.76587174043405,0,13.3044337675686,0
"2018-01-03 04:34:27",4.73997512693576,0,11.8903626914997,0
"2018-01-03 04:35:27",5.82674093996149,0,10.7550420299173,0
"2018-01-03 04:36:27",6.55973084672691,0,8.68221177955634,0
"2018-01-03 04:37:28",5.99125205885791,0,8.60469827652696,0
"2018-01-03 04:38:28",4.1205644769969,0,10.2555739983998,0
"2018-01-03 04:39:28",4.96405384592827,0,9.77045467189733,0
"2018-01-03 04:40:28",2.87554393491972,0,11.1423853996452,0
"2018-01-03 04:41:28",1.86412661083233,0,9.93019336781505,0
"2018-01-03 04:42:28",3.51615790078189,0,6.46895527620716,0
"2018-01-03 04:43:28",3.02637447139127,0,6.35701093379771,0
"2018-01-03 04:44:28",2.01348439494616,0,7.27590311555933,0
"2018-01-03 04:45:28",2.73755934984607,0,7.43371701067255,0
"2018-01-03 04:46:28",2.61460728324613,0,8.41566781418148,0
"2018-01-03 04:47:28",2.14623125500451,0,8.35056512577416,0
"2018-01-03 04:48:28",2.25156239561276,0,7.34967545026773,0
"2018-01-03 04:49:28",2.41678064510849,0,6.73342569152969,0
"2018-01-03 04:50:28",1.95252743340906,0,5.97557159136519,0
"2018-01-03 04:51:28",2.44452049231336,0,6.09658946502834,0
"2018-01-03 04:52:28",1.8388194733757,0,6.53915530044199,0
"2018-01-03 04:53:28",4.24306863165842,0,8.26779804731098,0
"2018-01-03 04:54:28",6.34970342757179,0,8.32368190505641,0
"2018-01-03 04:55:28",6.19277978524286,0,5.00059510714872,0
"2018-01-03 04:56:28",4.43421009999749,0,5.21593500806148,0
"2018-01-03 04:57:28",2.17066089791184,0,6.17519408144482,0
"2018-01-03 04:58:28",2.19091843366945,0,6.05083134573744,0
"2018-01-03 04:59:28",2.31970885951836,0,5.5166801964783,0
"2018-01-03 05:00:28",3.33093808533065,0,4.71286045245623,0
"2018-01-03 05:01:28",3.52112272616326,0,4.52499746169733,0
"2018-01-03 05:02:28",2.65268490907383,0,4.96069121982423,0
"2018-01-03 05:03:28",1.79139037663564,0,5.84884117674629,0
"2018-01-03 05:04:28",1.66477261546303,0,6.14633307704698,0
"2018-01-03 05:05:28",1.67259217256362,0,6.70854566986865,0
"2018-01-03 05:06:28",2.30748152045748,0,6.92580440845828,0
"2018-01-03 05:07:28",4.4010232097349,0,7.13498213507472,0
"2018-01-03 05:08:29",5.57345285000655,0,7.07586010028721,0
"2018-01-03 05:09:29",5.54118901598692,0,7.02506035548331,0
"2018-01-03 05:10:29",4.80883446809503,0,7.04497880428439,0
"2018-01-03 05:11:29",3.64709244042792,0,7.00116790622872,0
"2018-01-03 05:12:29",3.05908981063448,0,7.47926979178032,0
"2018-01-03 05:13:29",3.0480241867276,0,7.74712150436471,0
"2018-01-03 05:14:29",2.95158565677672,0,7.94634284984392,0
"2018-01-03 05:15:29",2.74390343379132,0,8.09352450938051,0
"2018-01-03 05:16:29",2.77800451614663,0,8.04193869145854,0
"2018-01-03 05:17:29",2.64434275437132,0,8.34355794481271,0
"2018-01-03 05:18:29",2.56037904375551,0,8.58066867583081,0
"2018-01-03 05:19:29",6.07809847000325,0,6.73093617101064,0
"2018-01-03 05:20:29",5.05032005171789,0,7.04599779763885,0
"2018-01-03 05:21:29",3.98109203753719,0,7.67888031277158,0
"2018-01-03 05:22:29",3.79772192039987,0,7.7603034642681,0
"2018-01-03 05:23:29",3.25348930422842,0,7.66072120008708,0
"2018-01-03 05:24:29",2.92023943083007,0,7.60675305558091,0
"2018-01-03 05:25:29",2.7622474733034,0,7.74268064311168,0
"2018-01-03 05:26:29",2.56697669419927,0,7.93511655833927,0
"2018-01-03 05:27:29",2.40033387925614,0,8.13071494729803,0
"2018-01-03 05:28:29",2.28857039827202,0,8.3243748389128,0
"2018-01-03 05:29:29",3.46723953275053,0,9.89182019184822,0
"2018-01-03 05:30:29",1.97809298047704,0,12.7845299788404,0
"2018-01-03 05:31:29",1.70431798738516,0,13.4433298719015,0
"2018-01-03 05:32:29",1.60522636141965,0,14.9252626466176,0
"2018-01-03 05:33:29",4.82293040896609,0,12.9973667786187,0
"2018-01-03 05:34:29",5.20019812025638,0,11.6159640146879,0
"2018-01-03 05:35:29",5.58934921665003,0,10.7145247894957,0
"2018-01-03 05:36:29",7.08818300583873,0,8.76304834809605,0
"2018-01-03 05:37:29",8.06668286222609,0,7.69869117651635,0
"2018-01-03 05:38:29",7.8085023992702,0,7.57380653302023,0
"2018-01-03 05:39:29",8.2461426852432,0,8.80003932807711,0
"2018-01-03 05:40:29",5.77713931029269,0,10.0034384385959,0
"2018-01-03 05:41:29",4.95128837518082,0,9.444586281093,0
"2018-01-03 05:42:29",3.96762331348025,0,9.29444828286944,0
"2018-01-03 05:43:30",3.39832306481136,0,8.4491955400906,0
"2018-01-03 05:44:30",2.7995822819963,0,7.7915962756116,0
"2018-01-03 05:45:30",3.43536024903572,0,7.67433535237847,0
"2018-01-03 05:46:30",1.77365685498209,0,9.4446907349643,0
"2018-01-03 05:47:30",6.9144221873237,0,7.28191046580538,0
"2018-01-03 05:48:30",10.4620098347067,0,5.70819911283289,0
"2018-01-03 05:49:30",8.72866673594643,0,6.11007439252143,0
"2018-01-03 05:50:30",3.65484848965275,0,8.22386751226161,0
"2018-01-03 05:51:30",3.15720630497159,0,7.66654566975873,0
"2018-01-03 05:52:30",2.75225731205203,0,7.41945219453404,0
"2018-01-03 05:53:30",2.19311058778136,0,7.3273194275955,0
"2018-01-03 05:54:30",4.54507613678589,0,8.3028658944975,0
"2018-01-03 05:55:30",4.0151634500499,0,7.59646209392989,0
"2018-01-03 05:56:30",4.09364862607857,0,7.16168953745065,0
"2018-01-03 05:57:30",3.46808549678841,0,8.3919933891151,0
"2018-01-03 05:58:30",2.54223426485846,0,7.44628244090056,0
"2018-01-03 05:59:30",2.26301864850772,0,7.24667293595793,0
"2018-01-03 06:00:30",2.10905384721614,0,7.21446492943386,0
"2018-01-03 06:01:30",2.09009512379042,0,7.09314252983828,0
"2018-01-03 06:02:30",2.33469439918944,0,6.85683185684246,0
"2018-01-03 06:03:30",4.78012513769467,0,7.0519779021279,0
"2018-01-03 06:04:30",4.73834386874365,0,6.94950918261669,0
"2018-01-03 06:05:30",3.26340706275737,0,5.64417971037161,0
"2018-01-03 06:06:30",1.05426913472338,0,6.50115716555747,0
"2018-01-03 06:07:30",0.917182442512072,0,7.08653456632981,0
"2018-01-03 06:08:30",0.83672382645272,0,8.10570583603162,0
"2018-01-03 06:09:30",2.89168016899183,0,10.0131208536597,0
"2018-01-03 06:10:31",2.60480145153112,0,11.2116232894833,0
"2018-01-03 06:11:31",1.87126589015969,0,10.1002980892205,0
"2018-01-03 06:12:31",1.54891446862034,0,9.30986549307851,0
"2018-01-03 06:13:31",1.7153632018829,0,9.12472706639767,0
"2018-01-03 06:14:31",2.01691423657234,0,9.07159417603069,0
"2018-01-03 06:15:31",2.06280369135177,0,9.03281096809702,0
"2018-01-03 06:16:31",2.05707975591538,0,8.94079097737489,0
"2018-01-03 06:17:31",1.99597021328436,0,8.98137514977002,0
"2018-01-03 06:18:31",1.80904736715442,0,9.21416057768153,0
"2018-01-03 06:19:31",1.49907396350194,0,10.5118528007387,0
"2018-01-03 06:20:31",8.50343870412629,0,8.63103950451096,0
"2018-01-03 06:21:31",3.58008211372383,0,10.5082616375889,0
"2018-01-03 06:22:31",2.81430080027638,0,9.90797097084765,0
"2018-01-03 06:23:31",2.5169623275681,0,9.45916143928058,0
"2018-01-03 06:24:31",2.31492155281557,0,9.27269110257903,0
"2018-01-03 06:25:31",2.1682988928566,0,9.23773219922508,0
"2018-01-03 06:26:31",2.15354247573519,0,9.21723557642447,0
"2018-01-03 06:27:31",2.02738296899176,0,9.19772146126611,0
"2018-01-03 06:28:31",2.47279554364975,0,9.45818511457938,0
"2018-01-03 06:29:31",4.29410655654768,0,10.6102292845136,0
"2018-01-03 06:30:31",2.18066423631378,0,13.6598321280536,0
"2018-01-03 06:31:31",1.32898166528427,0,14.4271233214425,0
"2018-01-03 06:32:31",0.972771947996895,0,15.4401300683752,0
"2018-01-03 06:33:31",0.985653688801467,0,16.8265733151141,0
"2018-01-03 06:34:32",3.61318299296283,0,16.238575751745,0
"2018-01-03 06:35:32",5.87447263946352,0,15.089535401701,0
"2018-01-03 06:36:32",6.80236450097963,0,13.828842642694,0
"2018-01-03 06:37:32",7.5123289333132,0,10.9901751766084,0
"2018-01-03 06:38:32",4.98469956299257,0,12.0295010931762,0
"2018-01-03 06:39:32",6.02473899560248,0,11.7689963992594,0
"2018-01-03 06:40:32",5.3364272087543,0,11.9564799752055,0
"2018-01-03 06:41:32",3.26165403290598,0,11.9075455061152,0
"2018-01-03 06:42:32",2.44814560830601,0,13.0022578988414,0
"2018-01-03 06:43:32",2.92095670033146,0,12.6416566030064,0
"2018-01-03 06:44:32",3.4657490553411,0,9.18095745596556,0
"2018-01-03 06:45:32",4.53620813611599,0,7.9328370173602,0
"2018-01-03 06:46:32",3.23530037885282,0,9.20976465206322,0
"2018-01-03 06:47:32",3.09866285828485,0,9.44305496421251,0
"2018-01-03 06:48:32",2.32742060483479,0,10.1810059433112,0
"2018-01-03 06:49:32",2.75940737450875,0,9.63291171036519,0
