"","SPE","SPE_Flag","T2","T2_Flag"
"2018-01-05 01:55:59",4.60774356571654,0,25.0263967507032,0
"2018-01-05 01:56:59",4.04216216383907,0,16.3346361127826,0
"2018-01-05 01:57:59",9.44083122547877,0,93.3039593667548,0
"2018-01-05 01:58:59",9.71335098267278,0,92.5015398774448,0
"2018-01-05 01:59:59",3.12638156615032,0,15.2552440169123,0
"2018-01-05 02:00:59",3.4856500312754,0,125.456591505657,0
"2018-01-05 02:01:59",8.89629604279477,0,133.457592346348,0
"2018-01-05 02:02:59",3.966736151732,0,42.6566520280981,0
"2018-01-05 02:03:59",1.35710638297686,0,15.7183767027028,0
"2018-01-05 02:05:00",2.58010846924149,0,30.1808342878434,0
"2018-01-05 02:06:00",1.54229544273344,0,30.6080780465831,0
"2018-01-05 02:07:00",3.39209750898807,0,18.9520005905206,0
"2018-01-05 02:08:00",5.07226289500277,0,19.735118505096,0
"2018-01-05 02:09:00",2.54689798078518,0,24.6130119686908,0
"2018-01-05 02:10:00",3.033248356716,0,14.2696914607414,0
"2018-01-05 02:11:00",2.99113260374612,0,115.838277131778,0
"2018-01-05 02:12:00",3.02048917692834,0,110.197445678863,0
"2018-01-05 02:13:00",1.79709542301055,0,18.1581371286077,0
"2018-01-05 02:14:00",14.5316408252128,0,18.5363264606337,0
"2018-01-05 02:15:00",3.94223649874542,0,34.9609127519273,0
"2018-01-05 02:16:00",2.38747789945987,0,25.1686526981321,0
"2018-01-05 02:17:00",6.53484208748508,0,16.9200244284328,0
"2018-01-05 02:18:00",4.22981485564587,0,28.0012528183086,0
"2018-01-05 02:19:00",5.17750074632207,0,20.7687727683688,0
"2018-01-05 02:20:00",1.08178024999954,0,15.0805457143783,0
"2018-01-05 02:21:00",13.3176541555406,0,901.075368699082,1
"2018-01-05 02:22:00",18.0194143290679,0,846.653830911133,1
"2018-01-05 02:23:00",2.16415939418265,0,61.2677642566,0
"2018-01-05 02:24:00",4.04359562977326,0,25.0424635818388,0
"2018-01-05 02:25:00",5.11743889965884,0,23.9386963296614,0
"2018-01-05 02:26:00",1.79230604651703,0,30.8633714433827,0
"2018-01-05 02:27:00",1.77303934985542,0,19.5485920232696,0
"2018-01-05 02:28:00",2.07654721508389,0,30.072382979525,0
"2018-01-05 02:29:00",2.03824487005817,0,30.3291430579553,0
"2018-01-05 02:30:00",1.54060096146943,0,21.6556608181324,0
"2018-01-05 02:31:00",1.41214493531778,0,28.035678661759,0
"2018-01-05 02:32:00",6.71711112208449,0,23.4697242919539,0
"2018-01-05 02:33:00",6.29060090925709,0,15.7015577912412,0
"2018-01-05 02:34:00",10.7993844771772,0,27.3785462691884,0
"2018-01-05 02:35:00",2.52141475646072,0,147.868402573931,0
"2018-01-05 02:36:00",3.18747621078035,0,127.277865680852,0
"2018-01-05 02:37:00",7.85920559838015,0,46.262227028306,0
"2018-01-05 02:38:00",36.9016282685543,0,79.9670175633006,0
"2018-01-05 02:39:00",24.7098256561097,0,85.3352705862468,0
"2018-01-05 02:40:00",3.39853060627554,0,121.390361058495,0
"2018-01-05 02:41:00",6.26682071822773,0,113.194155042119,0
"2018-01-05 02:42:00",2.91226354619939,0,55.9151155636812,0
"2018-01-05 02:43:01",2.03372648001555,0,26.8349064301839,0
"2018-01-05 02:44:01",1.34252836500696,0,19.3080429415052,0
"2018-01-05 02:45:01",3.38185230268569,0,42.9840062680284,0
"2018-01-05 02:46:01",5.64040886014057,0,40.3774998358377,0
"2018-01-05 02:47:01",1.00697982774189,0,16.2757067409038,0
"2018-01-05 02:48:01",10.2697448947907,0,446.37868858452,0
"2018-01-05 02:49:01",10.7925554935868,0,426.118480094999,0
"2018-01-05 02:50:01",1.54076153341193,0,38.4731139495731,0
"2018-01-05 02:51:01",1.13890851888279,0,37.2464119412258,0
"2018-01-05 02:52:01",2.4044562460149,0,48.9222772911413,0
"2018-01-05 02:53:01",1.11785988993678,0,25.1136601882918,0
"2018-01-05 02:54:01",0.638679680593907,0,14.6916010263075,0
"2018-01-05 02:55:01",11.6796064219779,0,28.4340634383943,0
"2018-01-05 02:56:01",4.5634853173915,0,40.0347101014944,0
"2018-01-05 02:57:01",3.59123416835896,0,15.7069558696024,0
"2018-01-05 02:58:01",6.11668454483144,0,88.3981073999538,0
"2018-01-05 02:59:01",4.69015076760743,0,92.8816361259557,0
"2018-01-05 03:00:01",1.75216019586103,0,20.1812036160057,0
"2018-01-05 03:01:01",1.40347891919475,0,37.0812499046774,0
"2018-01-05 03:02:01",4.77925371443238,0,97.9428188550292,0
"2018-01-05 03:03:01",3.13473874997914,0,88.9954046781135,0
"2018-01-05 03:04:01",2.06562041336307,0,19.675450136627,0
"2018-01-05 03:05:01",13.147944807958,0,273.132309992309,0
"2018-01-05 03:06:01",10.8383747887949,0,281.193159964271,0
"2018-01-05 03:07:01",1.09986633632123,0,14.1128737301717,0
"2018-01-05 03:08:01",2.20646821827415,0,45.256004495211,0
"2018-01-05 03:09:01",2.67992567047749,0,47.6414433132196,0
"2018-01-05 03:10:01",2.33921332047322,0,20.9505211656445,0
"2018-01-05 03:11:01",1.56071851318265,0,17.7601372650063,0
"2018-01-05 03:12:01",2.21381699182686,0,30.7214274300644,0
"2018-01-05 03:13:02",1.17909078883311,0,27.8770575113698,0
"2018-01-05 03:14:02",1.25990737904139,0,18.4225727390509,0
"2018-01-05 03:15:02",3.94009602100362,0,68.8781805595404,0
"2018-01-05 03:16:02",4.18494177325277,0,65.8267644077225,0
"2018-01-05 03:17:02",1.77453385257209,0,13.8636563337502,0
"2018-01-05 03:18:02",42.2980467407577,0,2748.37528556746,1
"2018-01-05 03:19:02",62.4576648454687,0,2618.9216757217,1
"2018-01-05 03:20:02",2.32986067597167,0,67.0025161323621,0
"2018-01-05 03:21:02",8.2043542049564,0,52.5089326042815,0
"2018-01-05 03:22:02",2.83333863314292,0,78.7412491268512,0
"2018-01-05 03:23:02",2.02779582456987,0,47.9210073834973,0
"2018-01-05 03:24:02",1.99578645221491,0,18.6288665843469,0
"2018-01-05 03:25:02",1.82178215586413,0,49.494470842618,0
"2018-01-05 03:26:02",1.81310802543527,0,44.1252976226999,0
"2018-01-05 03:27:02",1.40417330368201,0,19.2892078134753,0
"2018-01-05 03:28:02",2.37836748721456,0,74.7792073133335,0
"2018-01-05 03:29:02",1.81756924153475,0,70.6294383702671,0
"2018-01-05 03:30:02",2.05527691108333,0,26.7812774527668,0
"2018-01-05 03:31:02",4.37689468784694,0,40.4654252363878,0
"2018-01-05 03:32:02",3.83715583128587,0,77.9634570182067,0
"2018-01-05 03:33:02",3.54807580410743,0,63.3713430987744,0
"2018-01-05 03:34:02",3.58069731169992,0,19.9320068600061,0
"2018-01-05 03:35:02",3.18841847688578,0,45.0968094821423,0
"2018-01-05 03:36:02",1.77548238384904,0,39.1777618714135,0
"2018-01-05 03:37:02",1.14343022641157,0,14.4995529834894,0
"2018-01-05 03:38:02",1.85090993823981,0,88.3327393033671,0
"2018-01-05 03:39:02",13.6889418003796,0,86.4209864406666,0
"2018-01-05 03:40:02",4.96842004791248,0,17.1237511284706,0
"2018-01-05 03:41:02",3.03073757230483,0,22.8419392823982,0
"2018-01-05 03:42:02",2.99195835638833,0,40.659571193626,0
"2018-01-05 03:43:02",2.31935826650256,0,38.2537867737712,0
"2018-01-05 03:44:02",2.87653522545061,0,24.2680377330004,0
"2018-01-05 03:45:02",2.76971216267658,0,24.4022638156908,0
"2018-01-05 03:46:02",2.13283761106096,0,15.0954428378927,0
"2018-01-05 03:47:03",4.25638033248729,0,15.3306444777156,0
"2018-01-05 03:48:03",9.74414649912159,0,19.2964405011947,0
"2018-01-05 03:49:03",9.89677295232159,0,27.6365913543667,0
"2018-01-05 03:50:03",9.21934205759381,0,43.1234229260041,0
"2018-01-05 03:51:03",5.3098609852698,0,49.1953645228285,0
"2018-01-05 03:52:03",1.90432341263267,0,15.6905753489963,0
"2018-01-05 03:53:03",3.93575590542633,0,252.442638313513,0
"2018-01-05 03:54:03",5.96134053116957,0,250.032708896121,0
"2018-01-05 03:55:03",4.39590002305646,0,17.3754061002781,0
"2018-01-05 03:56:03",2.86864346927812,0,17.0114929583118,0
"2018-01-05 03:57:03",1.4072188608619,0,10.5441198027473,0
"2018-01-05 03:58:03",2.69825076519491,0,109.127891318713,0
"2018-01-05 03:59:03",3.65280769362136,0,108.393097900295,0
"2018-01-05 04:00:03",3.63391846059772,0,44.8263320986357,0
"2018-01-05 04:01:03",5.95308151203971,0,35.0512934550541,0
"2018-01-05 04:02:03",3.27376982937165,0,46.4891110196367,0
"2018-01-05 04:03:03",1.71982580115822,0,9.9252598259349,0
"2018-01-05 04:04:03",3.75068373338956,0,189.911674934766,0
"2018-01-05 04:05:03",5.94778753304884,0,187.799095040845,0
"2018-01-05 04:06:03",2.4239994047389,0,16.3555745728564,0
"2018-01-05 04:07:03",1.57217771720752,0,19.8940295596089,0
"2018-01-05 04:08:03",1.45084722019479,0,11.4990272362063,0
"2018-01-05 04:09:03",2.01305428247617,0,11.7822635954729,0
"2018-01-05 04:10:03",2.21626731165949,0,14.5850483323331,0
"2018-01-05 04:11:03",1.85946952319468,0,14.8174941424279,0
"2018-01-05 04:12:03",2.49888275082652,0,27.1046595198178,0
"2018-01-05 04:13:03",3.63988532005449,0,24.0275316700367,0
"2018-01-05 04:14:03",3.66041753290259,0,13.0891644566015,0
"2018-01-05 04:15:03",5.61021283716774,0,23.4711797452723,0
"2018-01-05 04:16:03",3.80804614701088,0,11.4104844069833,0
"2018-01-05 04:17:03",5.86944442291896,0,204.819530328917,0
"2018-01-05 04:18:03",7.37856631086496,0,205.858439809908,0
"2018-01-05 04:19:03",3.50537894242192,0,52.6565173936906,0
"2018-01-05 04:20:04",2.06351661459822,0,64.3164289755295,0
"2018-01-05 04:21:04",2.9299006417199,0,66.4465952047573,0
"2018-01-05 04:22:04",1.97114472970983,0,14.9043990157685,0
"2018-01-05 04:23:04",2.69176189702301,0,25.6249471973439,0
"2018-01-05 04:24:04",3.60413537456995,0,22.9972965710777,0
"2018-01-05 04:25:04",3.53508979295988,0,13.4623597177313,0
"2018-01-05 04:26:04",5.95116569318388,0,254.54075038011,0
"2018-01-05 04:27:04",54.1027297325625,0,283.211944691815,0
"2018-01-05 04:28:04",88.8813689289957,1,25.860352379344,0
"2018-01-05 04:29:04",5.96321881583272,0,31.469151402627,0
"2018-01-05 04:30:04",2.55563749496042,0,33.9117867279472,0
"2018-01-05 04:31:04",1.84185898923448,0,13.084878591363,0
"2018-01-05 04:32:04",3.47425065987093,0,82.5869790993177,0
"2018-01-05 04:33:04",3.09755844890563,0,82.0275707913431,0
"2018-01-05 04:34:04",4.13337274024322,0,20.9360589523254,0
"2018-01-05 04:35:04",3.50969890741339,0,22.859607970807,0
"2018-01-05 04:36:04",4.97381448467612,0,45.8973335897139,0
"2018-01-05 04:37:04",8.8178030176737,0,65.0192245027296,0
"2018-01-05 04:38:04",8.46380595743842,0,65.3403855849774,0
"2018-01-05 04:39:04",19.5665313639021,0,121.674723560977,0
"2018-01-05 04:40:04",11.9602337351036,0,113.642130966151,0
"2018-01-05 04:41:04",4.36772466444589,0,53.3195186586322,0
"2018-01-05 04:42:04",4.12091368875749,0,52.495178814743,0
"2018-01-05 04:43:04",4.15941472535691,0,57.0549392664029,0
"2018-01-05 04:44:04",4.46185980730515,0,59.9855516323418,0
"2018-01-05 04:45:04",4.33597850591673,0,24.735657644038,0
"2018-01-05 04:46:04",5.46071282686647,0,22.4548507944293,0
"2018-01-05 04:47:04",4.52216730052516,0,11.6820203086961,0
"2018-01-05 04:48:04",3.96588375923319,0,56.4813962873282,0
"2018-01-05 04:49:04",4.34034220910931,0,55.6559373726794,0
"2018-01-05 04:50:05",4.90238250777055,0,23.2515466635671,0
"2018-01-05 04:51:05",3.19965169823644,0,29.8715629343649,0
"2018-01-05 04:52:05",4.52712496672157,0,23.9998814216272,0
"2018-01-05 04:53:05",4.11399394962818,0,12.500959377718,0
"2018-01-05 04:54:05",5.36138685502952,0,21.8532140457372,0
"2018-01-05 04:55:05",2.48233354716691,0,14.1251272530269,0
"2018-01-05 04:56:05",2.90058437106428,0,17.2217371818851,0
"2018-01-05 04:57:05",2.24309392686421,0,18.6534110001253,0
"2018-01-05 04:58:05",3.8530558931764,0,11.5703647234354,0
"2018-01-05 04:59:05",3.77437256881641,0,34.760641112986,0
"2018-01-05 05:00:05",2.90211379458135,0,62.845012381097,0
"2018-01-05 05:01:05",3.68551065041488,0,64.2998400353821,0
"2018-01-05 05:02:05",3.27111781145937,0,22.7135752005762,0
"2018-01-05 05:03:05",2.26225095024943,0,17.7450657145306,0
"2018-01-05 05:04:05",2.77450504973051,0,11.7430055805953,0
"2018-01-05 05:05:05",3.20783136918436,0,55.478844053122,0
"2018-01-05 05:06:05",3.08875038424653,0,54.4117432037263,0
"2018-01-05 05:07:05",4.36932023098665,0,26.4681825523469,0
"2018-01-05 05:08:05",2.45040277898196,0,17.049430344592,0
"2018-01-05 05:09:05",3.39590378423377,0,9.55040229004057,0
"2018-01-05 05:10:05",4.48567316382996,0,13.0320861476013,0
"2018-01-05 05:11:05",1.44425624487976,0,16.532773486443,0
"2018-01-05 05:12:05",1.56828208180926,0,21.4600278894374,0
"2018-01-05 05:13:05",4.68044672017518,0,66.8451866314936,0
"2018-01-05 05:14:05",3.7675961276087,0,63.4949754724625,0
"2018-01-05 05:15:05",2.4708063822978,0,11.4761700238044,0
"2018-01-05 05:16:05",2.69159595128395,0,12.9045693904195,0
"2018-01-05 05:17:05",3.71446735073342,0,14.614845873346,0
"2018-01-05 05:18:05",6.59619213430316,0,23.2628411382038,0
"2018-01-05 05:19:05",29.0198365157981,0,31.4796282745657,0
"2018-01-05 05:20:05",35.5237572657434,0,21.1101734802113,0
"2018-01-05 05:21:06",2.52433716604393,0,54.1219597384888,0
"2018-01-05 05:22:06",3.07126529420484,0,56.716417152503,0
"2018-01-05 05:23:06",2.38367710872888,0,13.7755458762567,0
"2018-01-05 05:24:06",3.07141697033663,0,25.2914563631458,0
"2018-01-05 05:25:06",2.85217240064022,0,26.4634203899629,0
"2018-01-05 05:26:06",2.08906785116234,0,16.0766724720167,0
"2018-01-05 05:27:06",3.11651073855832,0,16.4209535856426,0
"2018-01-05 05:28:06",2.95321511667246,0,18.1781937645823,0
"2018-01-05 05:29:06",3.54745953097647,0,25.3443979483422,0
"2018-01-05 05:30:06",3.75194638374536,0,22.129331196414,0
"2018-01-05 05:31:06",3.35794140019248,0,14.9609843525551,0
"2018-01-05 05:32:06",70.961930157848,0,26.477106621593,0
"2018-01-05 05:33:06",81.2775425940434,1,23.1116487745881,0
"2018-01-05 05:34:06",2.98714063928395,0,15.1752849321833,0
"2018-01-05 05:35:06",3.10125982698435,0,25.4278297535454,0
"2018-01-05 05:36:06",2.81742916847224,0,23.4241061945736,0
"2018-01-05 05:37:06",1.82506529550954,0,15.5791230094227,0
"2018-01-05 05:38:06",2.15073602940593,0,15.1811135144051,0
"2018-01-05 05:39:06",2.18448953788637,0,12.5549682475951,0
"2018-01-05 05:40:06",13.5197993304267,0,20.1278685598907,0
"2018-01-05 05:41:06",4.73329882872245,0,37.4605999261824,0
"2018-01-05 05:42:06",2.18139194101251,0,41.79222399711,0
"2018-01-05 05:43:06",2.12069758954489,0,16.7155875620049,0
"2018-01-05 05:44:06",2.68009099913268,0,81.6399011339501,0
"2018-01-05 05:45:06",3.44542622949314,0,86.3464907989319,0
"2018-01-05 05:46:06",13.3727676313618,0,26.2278399219271,0
"2018-01-05 05:47:06",3.03052718808544,0,22.673036220914,0
"2018-01-05 05:48:06",2.55485943555347,0,13.3328384638574,0
"2018-01-05 05:49:06",1.72268660745598,0,13.7043574826332,0
"2018-01-05 05:50:06",1.38191622338274,0,13.9878824259993,0
"2018-01-05 05:51:06",1.88389059219169,0,24.0308395735337,0
"2018-01-05 05:52:06",4.93900960292254,0,22.6748112682812,0
"2018-01-05 05:53:06",1.40148736847291,0,17.0859710590361,0
"2018-01-05 05:54:06",1.58272459057468,0,10.173211469006,0
"2018-01-05 05:55:06",4.29662454892261,0,13.2993147065372,0
"2018-01-05 05:56:06",3.04897370167086,0,15.9144867098811,0
"2018-01-05 05:57:07",3.34048143246988,0,18.9712522838531,0
"2018-01-05 05:58:07",71.7153877748767,0,27.0204061219144,0
"2018-01-05 05:59:07",82.2123362334934,1,17.6819328238455,0
"2018-01-05 06:00:07",1.73686288634396,0,12.8651333296987,0
"2018-01-05 06:01:07",1.09044970593292,0,14.9154633566307,0
"2018-01-05 06:02:07",1.61759341790776,0,13.7878779893666,0
"2018-01-05 06:03:07",2.12643092975223,0,23.519019609662,0
"2018-01-05 06:04:07",2.28562040243993,0,20.9664957893614,0
"2018-01-05 06:05:07",1.68608749872974,0,11.980372234669,0
"2018-01-05 06:06:07",1.95240079875632,0,34.1582103809913,0
"2018-01-05 06:07:07",1.78886369028835,0,30.5864527135992,0
"2018-01-05 06:08:07",3.48193593158032,0,21.033548935027,0
"2018-01-05 06:09:07",3.72550686934893,0,19.2698163560976,0
"2018-01-05 06:10:07",2.92149828735978,0,11.3670419488289,0
"2018-01-05 06:11:07",3.54733083108877,0,10.2417519026276,0
"2018-01-05 06:12:07",5.80071086061346,0,39.9812726097602,0
"2018-01-05 06:13:07",2.06771849550515,0,32.4912150035834,0
"2018-01-05 06:14:07",3.63233006322841,0,22.6779223001906,0
"2018-01-05 06:15:07",2.45009472255742,0,23.2934485694901,0
"2018-01-05 06:16:07",1.46830790513121,0,11.313392742257,0
"2018-01-05 06:17:07",2.00374979410671,0,13.4164502442215,0
"2018-01-05 06:18:07",2.62635582144807,0,14.3395033787948,0
"2018-01-05 06:19:07",2.85296678328192,0,21.5409211088503,0
"2018-01-05 06:20:07",2.8370876230164,0,25.270254575101,0
"2018-01-05 06:21:07",3.72098107047041,0,25.9429700738883,0
"2018-01-05 06:22:07",3.27449405523483,0,17.004106304055,0
"2018-01-05 06:23:07",4.63241575771757,0,58.3589978730855,0
"2018-01-05 06:24:07",4.00951536377973,0,59.4504503324791,0
"2018-01-05 06:25:07",8.7614458852064,0,30.3303248056079,0
"2018-01-05 06:26:07",2.74410814214193,0,24.4456908766451,0
"2018-01-05 06:27:08",1.57298045894965,0,11.1265224361085,0
"2018-01-05 06:28:08",2.14545555435006,0,32.5510744676997,0
"2018-01-05 06:29:08",2.39737761027729,0,31.3233710050792,0
"2018-01-05 06:30:08",3.27802215697335,0,27.2318097075579,0
"2018-01-05 06:31:08",4.30006708334506,0,35.997455708946,0
"2018-01-05 06:32:08",1.33272574786519,0,32.6307900792304,0
"2018-01-05 06:33:08",1.66409834685174,0,9.43270220167747,0
"2018-01-05 06:34:08",2.11131061254314,0,10.2345121096805,0
"2018-01-05 06:35:08",2.14954305465126,0,11.0239998648244,0
"2018-01-05 06:36:08",10.2751005632633,0,22.1570019519426,0
"2018-01-05 06:37:08",3.85319305048779,0,29.8426554339765,0
"2018-01-05 06:38:08",7.62643396371873,0,15.199579285211,0
"2018-01-05 06:39:08",2.89159034260816,0,35.7185130161876,0
"2018-01-05 06:40:08",10.9430964313445,0,65.1565146989473,0
"2018-01-05 06:41:08",6.20737378876411,0,47.1680045916536,0
"2018-01-05 06:42:08",4.78181310765899,0,18.0484441852916,0
"2018-01-05 06:43:08",2.69295385826399,0,122.507671585568,0
"2018-01-05 06:44:08",4.77331574060092,0,114.426960801654,0
"2018-01-05 06:45:08",1.72771327686106,0,17.1941818434982,0
"2018-01-05 06:46:08",2.12129013126607,0,39.0216884604773,0
"2018-01-05 06:47:08",4.0606789598333,0,67.0238255853904,0
"2018-01-05 06:48:08",2.95675880817791,0,50.2033065574522,0
"2018-01-05 06:49:08",2.15791143658228,0,16.885726430644,0
"2018-01-05 06:50:08",4.08726754228354,0,27.1018822649835,0
"2018-01-05 06:51:08",4.17919215194669,0,23.9004097001516,0
"2018-01-05 06:52:08",1.57544662018685,0,18.0651102765386,0
